 1.1138873040018993 -2.0843554637578938e-2
 -1.8489582728175702 -1.5912363174171378
 -1.5587554572876523 1.8962156817452274
 3.971742553667046e-2 -0.7065720421826638
 1.4605257455557923 1.6928346424460898
 -1.6441729404772374 -0.33603888613274674
 0.823361938242171 -2.0830708803554145
 -0.1430967254915775 1.2963947557871909
 1.9461516343422518 2.0107764988083887
 1.6811768345701776 -2.1826039468294667
 1.2720586911900917 0.5500942899655225
 -1.9458035772226927 -1.5473217640468322
 1.6938556890883887 0.45154624572072966
 -1.809545072820255 0.9413789239189527
 1.01413669980622 -0.45378620170678124
 0.35588136768378026 -2.013119573153734
 1.7298354090783057 0.23528228020551323
 -1.017022088544068 -0.6649832456884892
 -0.3948611818832092 -1.9724230047596172
 0.5816971797309941 1.6621976199507555
 -1.7996513464923096 -0.9092977153303688
 2.2569845067427514 1.3422822085103434
 1.059391403494529 -1.143208844118245
 0.2840429629460769 -1.0530643365115013
 -0.18847746932017503 0.9056045152241302
 -0.48568018459053924 1.1327150760534934
 -0.27310343745981164 1.0217131953871401
 -0.31175566559104506 1.189694333230585
 -0.3842470929989611 1.2831404262397323
 -0.17168573369609746 1.226973275588316
 -0.2500162882532924 1.3856151431004018
 -0.44194332825761795 1.190223968931242
 -0.3225456566321008 1.1013151790567097
 -0.5429913554479979 0.9618951975689544
 -0.49284619220560744 1.1320563009252103
 -0.4026107982234933 1.1496605057895761
 -0.4245804338614837 0.8752006411990284
 -0.6140009100595928 1.4427629438452727
 -0.8111550515235578 1.1970595844347842
 -0.9820939600747025 0.9923004903679391
 -0.26803189780177517 1.4622291815015238
 -0.20979423694398366 1.0957665934243783
 -0.6064931842753918 1.0812799640754045
 -0.38697822008711 1.2032444167702205
 -0.30648115046308283 0.8107909462532535
 -0.7175752790721441 1.0842365155936546
 -0.45071608326246326 0.88962706101223
 5.8304607263736416e-2 1.136523912505272
 -0.7335667770330425 1.0999208722663814
 -0.6201811281154219 0.9005996132783441
 -0.5494867979527192 0.9567399105339416
 -0.2797899240210034 1.3752164343878872
 -0.5892647839703924 1.0409353607039815
 -0.30110105274619464 1.5096568619077162
 -0.2894278189434708 1.1497262177287062
 -0.47353214364434454 1.1929967781388227
 -0.4417139098303671 1.086076789008984
 -0.8368775998348851 0.9300538126128595
 -0.6393532914094491 1.293400499494377
 1.2458609508804257 -0.7671477831515058
 1.3393668158364485 -0.27299655853298016
 1.5008896339498965 -0.7428690524150295
 1.2428808081885143 -0.3657208295611271
 1.448871934227569 -0.2523190805783706
 1.3932691488094608 -0.28767669449878086
 1.338306712155523 -0.44317482766871696
 1.5043106116852438 -0.7560320778261544
 1.3726148232482738 -0.38516428854894286
 1.1543428997831313 -0.886898475930729
 1.3060002873061987 -0.6065275372369024
 1.2430402365034035 -0.6808053038718642
 1.2923037398335775 -0.6869507076867372
 1.3608060191085711 -0.6987879810905737
 1.403155253192511 -0.6557276984853422
 1.5106447330208064 -0.13149656393197362
 -0.20270524145325877 -1.490253547130743
 0.21991416958757476 -1.4999749145287848
 0.15015626838288104 -1.4236613062239751
 1.4389282347792649e-2 -1.631087925124092
 0.1729745291489808 -1.488101164685939
 -0.20715287384180556 -1.7387489897476212
 -2.5626368423085504e-2 -1.5954148670826596
 -6.087534095950203e-2 -1.5742298084678612
 -0.24157912587988353 -1.5522861694070202
 -8.884096863515215e-2 -1.5258137226273212
 6.260997792392405e-2 -1.2457550335926248
 -2.349359798087682e-2 -1.521485172201294
 -5.124866646993726e-2 -1.430968859326511
 -0.2013844550848173 -1.7305893351509787
 0.19960599043318308 -1.12746918131479
 -0.3278287708923148 -1.6501371802634612
 -0.16732321775051007 -1.493940370713992
 -0.32793919890404516 -1.7959481543142266
 3.361268159633703e-2 -1.42456655202974
 -0.36624459376946167 -1.8298144045949913
 -2.1014207771829822e-2 -1.6144345064892371
 5.978891133499928e-2 -1.5156009765316532
 1.9413012562871194e-3 -1.4758782886588655
 -8.609235041221756e-2 -1.4749412666181794
 9.300638234245924e-2 -1.4536387147715022
 -0.2916547735641966 -1.8411882564323991
 -0.4516982699956773 -1.7453423254128066
 0.19056374801776885 -1.3423892330794567
 7.003791406058521e-2 -1.698297841486132
 0.14790225406045346 -1.2800281902002875
 1.6948492682587787e-3 -1.375576532730781
 -0.2741736792173814 -1.5876213751503248
 4.443047510251157e-2 -1.4121862791950195
 -0.2727391639863044 -1.7005073883608013
 -0.18108797978942714 -1.3621055663874613
 -1.7519379881027122 -0.4194389809498078
 -1.271510816055347 8.035511273295506e-2
 -1.4622355657871515 -8.105417529675273e-2
 -1.7352500260118446 -0.353465429961743
 -1.4395140532100823 -9.97965430553611e-2
 -1.5222017577214086 -0.24798306220288224
 -1.4015989631222097 -9.429601851823705e-2
 -1.37023944820009 -1.0048363112112739e-2
 -1.3599163458670012 6.659810019644945e-2
 -1.4569431152270722 -0.2050286673754288
 -1.4203944121572152 4.457721954112136e-2
 -1.584798521734175 -0.30125537628671895
 -1.5584637432887198 -0.12978375075877702
 -1.402611881463412 3.590499925866251e-2
 -1.4013007581951882 2.678667862770174e-2
 -1.4013637831144985 -0.1797314513375271
 -1.5165825473952288 -0.22392480908518517
 -1.4568098912584175 -1.6901881826891587e-2
 -1.6218489421574755 -0.3673502596554496
 -1.6206644977578477 -0.3790941354994795
 -1.4388371794628527 -1.2866676706187035e-2
 -1.40952249152941 6.957468355561108e-2
